INFO 2023-05-26 23:10:35,224 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-26 23:10:35,225 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:10:35,227 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:10:35,256 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-26 23:10:35,286 basehttp 187 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-26 23:10:35,313 basehttp 187 "GET /home_page/ HTTP/1.1" 200 22159
INFO 2023-05-26 23:10:35,585 basehttp 187 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-26 23:10:35,605 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:10:35,607 basehttp 187 "GET /static/js/axios-0.18.0.js HTTP/1.1" 200 12912
INFO 2023-05-26 23:10:35,618 basehttp 187 "GET /static/js/vue.js HTTP/1.1" 200 408232
INFO 2023-05-26 23:10:35,620 basehttp 187 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-26 23:10:35,623 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:10:35,624 basehttp 187 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-26 23:10:35,639 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:10:37,186 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-26 23:10:41,168 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-26 23:10:41,193 basehttp 187 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-26 23:10:41,817 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:10:41,817 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:10:41,856 basehttp 187 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-26 23:10:41,867 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:10:41,870 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:19:53,593 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
INFO 2023-05-26 23:19:54,435 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:20:24,483 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
INFO 2023-05-26 23:20:25,292 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:21:07,107 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
INFO 2023-05-26 23:21:07,889 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:21:52,640 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
INFO 2023-05-26 23:21:53,413 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:22:23,500 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
INFO 2023-05-26 23:22:24,284 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:22:32,293 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
INFO 2023-05-26 23:22:33,130 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:22:41,408 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
INFO 2023-05-26 23:22:42,248 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:23:30,162 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
INFO 2023-05-26 23:23:30,991 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:23:43,175 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
INFO 2023-05-26 23:23:43,974 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:23:51,935 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
INFO 2023-05-26 23:23:52,864 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:24:20,763 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
INFO 2023-05-26 23:24:21,568 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:35:45,986 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
INFO 2023-05-26 23:35:46,767 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:35:54,250 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
INFO 2023-05-26 23:35:54,922 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:36:27,133 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
INFO 2023-05-26 23:36:27,897 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:38:58,642 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
INFO 2023-05-26 23:38:59,480 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:39:34,854 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
INFO 2023-05-26 23:39:35,718 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:43:05,317 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\migrations\0001_initial.py changed, reloading.
INFO 2023-05-26 23:43:06,106 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:43:16,233 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\migrations\0001_initial.py changed, reloading.
INFO 2023-05-26 23:43:17,038 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:44:00,713 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
INFO 2023-05-26 23:44:01,494 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:44:25,288 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\migrations\0001_initial.py changed, reloading.
INFO 2023-05-26 23:44:26,060 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-27 00:33:57,199 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\crawler\models.py changed, reloading.
